"관측소","관측일시","표층수온(℃)","표층 염분(psu)","표층 DO(mg/L)","표층수심(m)","중층수온(℃)","층층 염분(psu)","층층 DO(mg/L)","층층수심(m)","저층수온(℃)","저층 염분(psu)","저층 DO(mg/L)","저층수심(m)"
온양(byyh3),"2025-07-23 12:30",22.4,33.54,,2,,,,,,,,
온양(byyh3),"2025-07-23 13:30",22.4,33.52,,2,,,,,,,,
온양(byyh3),"2025-07-23 14:00",22.5,33.475,,2,,,,,,,,
온양(byyh3),"2025-07-23 14:30",22.4,33.462,,2,,,,,,,,
온양(byyh3),"2025-07-23 15:00",22.7,33.406,,2,,,,,,,,
온양(byyh3),"2025-07-23 15:30",23.3,33.342,,2,,,,,,,,
온양(byyh3),"2025-07-23 16:00",23.5,33.322,,2,,,,,,,,
온양(byyh3),"2025-07-23 16:30",23.5,33.337,,2,,,,,,,,
온양(byyh3),"2025-07-23 17:30",24.3,33.329,,2,,,,,,,,
온양(byyh3),"2025-07-23 18:30",23.2,33.277,,2,,,,,,,,
온양(byyh3),"2025-07-23 19:30",25.0,32.799,,2,,,,,,,,
온양(byyh3),"2025-07-23 20:00",24.9,32.463,,2,,,,,,,,
온양(byyh3),"2025-07-23 20:30",24.7,32.651,,2,,,,,,,,
온양(byyh3),"2025-07-23 21:00",25.4,31.569,,2,,,,,,,,
온양(byyh3),"2025-07-23 21:30",25.2,32.864,,2,,,,,,,,
온양(byyh3),"2025-07-23 22:00",25.1,33.059,,2,,,,,,,,
온양(byyh3),"2025-07-23 22:30",24.9,33.1,,2,,,,,,,,
온양(byyh3),"2025-07-23 23:30",24.3,33.026,,2,,,,,,,,
온양(byyh3),"2025-07-24 00:00",24.1,33.074,,2,,,,,,,,
온양(byyh3),"2025-07-24 00:30",24.0,32.943,,2,,,,,,,,
온양(byyh3),"2025-07-24 01:00",23.5,33.218,,2,,,,,,,,
온양(byyh3),"2025-07-24 01:30",23.6,33.25,,2,,,,,,,,
온양(byyh3),"2025-07-24 02:00",23.2,33.233,,2,,,,,,,,
온양(byyh3),"2025-07-24 02:30",22.9,33.223,,2,,,,,,,,
온양(byyh3),"2025-07-24 03:30",23.5,33.063,,2,,,,,,,,
온양(byyh3),"2025-07-24 04:00",22.5,33.29,,2,,,,,,,,
온양(byyh3),"2025-07-24 04:30",22.4,33.317,,2,,,,,,,,
온양(byyh3),"2025-07-24 05:30",22.9,32.933,,2,,,,,,,,
온양(byyh3),"2025-07-24 06:00",22.7,33.136,,2,,,,,,,,
온양(byyh3),"2025-07-24 06:30",22.8,32.778,,2,,,,,,,,
온양(byyh3),"2025-07-24 07:30",22.8,32.853,,2,,,,,,,,
온양(byyh3),"2025-07-24 08:00",22.2,33.089,,2,,,,,,,,
온양(byyh3),"2025-07-24 08:30",22.5,33.028,,2,,,,,,,,
온양(byyh3),"2025-07-24 09:00",22.4,33.108,,2,,,,,,,,
온양(byyh3),"2025-07-24 09:30",22.6,33.062,,2,,,,,,,,
온양(byyh3),"2025-07-24 10:00",22.2,33.316,,2,,,,,,,,
온양(byyh3),"2025-07-24 10:30",22.5,33.349,,2,,,,,,,,
온양(byyh3),"2025-07-24 11:30",23.5,33.233,,2,,,,,,,,
온양(byyh3),"2025-07-24 12:00",23.2,33.32,,2,,,,,,,,
온양(byyh3),"2025-07-24 12:30",23.1,33.353,,2,,,,,,,,
온양(byyh3),"2025-07-24 13:30",22.6,33.337,,2,,,,,,,,
온양(byyh3),"2025-07-24 14:00",22.5,33.309,,2,,,,,,,,
온양(byyh3),"2025-07-24 14:30",22.1,33.356,,2,,,,,,,,
온양(byyh3),"2025-07-24 15:00",23.5,33.292,,2,,,,,,,,
온양(byyh3),"2025-07-24 15:30",23.4,33.296,,2,,,,,,,,
온양(byyh3),"2025-07-24 16:00",23.1,33.278,,2,,,,,,,,
온양(byyh3),"2025-07-24 16:30",23.0,33.315,,2,,,,,,,,
온양(byyh3),"2025-07-24 17:30",23.2,33.36,,2,,,,,,,,
온양(byyh3),"2025-07-24 18:00",23.3,33.383,,2,,,,,,,,
온양(byyh3),"2025-07-24 18:30",23.5,33.404,,2,,,,,,,,
온양(byyh3),"2025-07-24 19:30",23.1,33.395,,2,,,,,,,,
온양(byyh3),"2025-07-24 20:00",22.9,33.404,,2,,,,,,,,
온양(byyh3),"2025-07-24 20:30",22.3,33.017,,2,,,,,,,,
온양(byyh3),"2025-07-24 21:30",22.1,33.206,,2,,,,,,,,
온양(byyh3),"2025-07-24 22:00",22.2,33.298,,2,,,,,,,,
온양(byyh3),"2025-07-24 22:30",22.0,33.128,,2,,,,,,,,
온양(byyh3),"2025-07-24 23:30",21.7,33.265,,2,,,,,,,,
온양(byyh3),"2025-07-25 00:00",21.8,33.268,,2,,,,,,,,
온양(byyh3),"2025-07-25 00:30",21.8,33.059,,2,,,,,,,,
온양(byyh3),"2025-07-25 01:30",21.6,33.096,,2,,,,,,,,
온양(byyh3),"2025-07-25 02:00",21.4,33.301,,2,,,,,,,,
온양(byyh3),"2025-07-25 02:30",21.5,33.145,,2,,,,,,,,
온양(byyh3),"2025-07-25 03:00",21.5,33.092,,2,,,,,,,,
온양(byyh3),"2025-07-25 03:30",21.5,33.37,,2,,,,,,,,
온양(byyh3),"2025-07-25 04:00",21.4,33.411,,2,,,,,,,,
온양(byyh3),"2025-07-25 04:30",21.4,33.388,,2,,,,,,,,
온양(byyh3),"2025-07-25 05:30",20.9,33.421,,2,,,,,,,,
온양(byyh3),"2025-07-25 06:00",20.9,33.419,,2,,,,,,,,
온양(byyh3),"2025-07-25 06:30",20.9,33.473,,2,,,,,,,,
온양(byyh3),"2025-07-25 07:30",21.1,33.448,,2,,,,,,,,
온양(byyh3),"2025-07-25 08:00",21.0,33.486,,2,,,,,,,,
온양(byyh3),"2025-07-25 08:30",21.1,33.505,,2,,,,,,,,
온양(byyh3),"2025-07-25 09:00",21.2,33.499,,2,,,,,,,,
온양(byyh3),"2025-07-25 09:30",21.6,33.452,,2,,,,,,,,
온양(byyh3),"2025-07-25 10:00",21.8,33.353,,2,,,,,,,,
온양(byyh3),"2025-07-25 10:30",22.1,33.261,,2,,,,,,,,
온양(byyh3),"2025-07-25 11:30",22.4,33.409,,2,,,,,,,,
온양(byyh3),"2025-07-25 12:00",22.2,33.372,,2,,,,,,,,
온양(byyh3),"2025-07-25 12:30",22.2,33.425,,2,,,,,,,,
온양(byyh3),"2025-07-25 13:30",22.3,33.435,,2,,,,,,,,
온양(byyh3),"2025-07-25 14:00",22.0,33.459,,2,,,,,,,,
온양(byyh3),"2025-07-25 14:30",21.7,33.495,,2,,,,,,,,
온양(byyh3),"2025-07-25 15:30",21.9,33.498,,2,,,,,,,,
온양(byyh3),"2025-07-25 16:00",21.4,33.538,,2,,,,,,,,
온양(byyh3),"2025-07-25 16:30",21.8,33.317,,2,,,,,,,,
온양(byyh3),"2025-07-25 17:30",21.6,33.369,,2,,,,,,,,
온양(byyh3),"2025-07-25 18:30",21.6,33.368,,2,,,,,,,,
온양(byyh3),"2025-07-25 19:30",21.5,33.441,,2,,,,,,,,
온양(byyh3),"2025-07-25 20:00",21.3,33.447,,2,,,,,,,,
온양(byyh3),"2025-07-25 20:30",21.1,33.474,,2,,,,,,,,
온양(byyh3),"2025-07-25 21:30",20.6,33.534,,2,,,,,,,,
온양(byyh3),"2025-07-25 22:00",20.5,33.556,,2,,,,,,,,
온양(byyh3),"2025-07-25 22:30",20.3,33.58,,2,,,,,,,,
온양(byyh3),"2025-07-25 23:30",20.6,33.35,,2,,,,,,,,
온양(byyh3),"2025-07-26 00:00",20.8,33.2,,2,,,,,,,,
온양(byyh3),"2025-07-26 00:30",20.8,33.252,,2,,,,,,,,
온양(byyh3),"2025-07-26 01:30",20.9,33.288,,2,,,,,,,,
온양(byyh3),"2025-07-26 02:00",21.2,33.39,,2,,,,,,,,
온양(byyh3),"2025-07-26 02:30",21.3,33.478,,2,,,,,,,,
온양(byyh3),"2025-07-26 03:00",21.1,33.514,,2,,,,,,,,
온양(byyh3),"2025-07-26 03:30",21.2,33.302,,2,,,,,,,,
온양(byyh3),"2025-07-26 04:00",21.2,33.364,,2,,,,,,,,
온양(byyh3),"2025-07-26 04:30",21.3,33.324,,2,,,,,,,,
온양(byyh3),"2025-07-26 05:30",21.1,33.438,,2,,,,,,,,
온양(byyh3),"2025-07-26 06:00",20.8,33.51,,2,,,,,,,,
온양(byyh3),"2025-07-26 06:30",20.4,33.554,,2,,,,,,,,
온양(byyh3),"2025-07-26 07:30",20.0,33.611,,2,,,,,,,,
온양(byyh3),"2025-07-26 08:00",20.5,33.593,,2,,,,,,,,
온양(byyh3),"2025-07-26 08:30",20.5,33.529,,2,,,,,,,,
온양(byyh3),"2025-07-26 09:00",20.8,33.509,,2,,,,,,,,
온양(byyh3),"2025-07-26 09:30",21.2,33.481,,2,,,,,,,,
온양(byyh3),"2025-07-26 10:00",21.3,33.398,,2,,,,,,,,
온양(byyh3),"2025-07-26 10:30",21.4,33.391,,2,,,,,,,,
온양(byyh3),"2025-07-26 11:30",21.3,33.396,,2,,,,,,,,
온양(byyh3),"2025-07-26 12:00",21.3,33.451,,2,,,,,,,,
온양(byyh3),"2025-07-26 12:30",21.5,33.408,,2,,,,,,,,
온양(byyh3),"2025-07-26 13:30",21.0,33.512,,2,,,,,,,,
온양(byyh3),"2025-07-26 14:00",20.9,33.512,,2,,,,,,,,
온양(byyh3),"2025-07-26 14:30",20.9,33.501,,2,,,,,,,,
온양(byyh3),"2025-07-26 15:30",21.5,33.512,,2,,,,,,,,
온양(byyh3),"2025-07-26 16:00",21.3,33.53,,2,,,,,,,,
온양(byyh3),"2025-07-26 16:30",21.1,33.563,,2,,,,,,,,
온양(byyh3),"2025-07-26 17:30",21.1,33.426,,2,,,,,,,,
온양(byyh3),"2025-07-26 18:00",21.0,33.471,,2,,,,,,,,
온양(byyh3),"2025-07-26 18:30",21.0,33.494,,2,,,,,,,,
온양(byyh3),"2025-07-26 19:30",20.4,33.559,,2,,,,,,,,
온양(byyh3),"2025-07-26 20:00",20.2,33.563,,2,,,,,,,,
온양(byyh3),"2025-07-26 20:30",20.2,33.563,,2,,,,,,,,
온양(byyh3),"2025-07-26 21:00",20.0,33.584,,2,,,,,,,,
온양(byyh3),"2025-07-26 21:30",20.3,33.562,,2,,,,,,,,
온양(byyh3),"2025-07-26 22:00",20.7,33.532,,2,,,,,,,,
온양(byyh3),"2025-07-26 22:30",20.8,33.522,,2,,,,,,,,
온양(byyh3),"2025-07-26 23:30",20.8,33.505,,2,,,,,,,,
온양(byyh3),"2025-07-27 00:00",20.8,33.519,,2,,,,,,,,
온양(byyh3),"2025-07-27 00:30",20.5,33.552,,2,,,,,,,,
온양(byyh3),"2025-07-27 01:30",20.9,33.033,,2,,,,,,,,
온양(byyh3),"2025-07-27 02:00",20.9,33.179,,2,,,,,,,,
온양(byyh3),"2025-07-27 02:30",20.7,33.366,,2,,,,,,,,
온양(byyh3),"2025-07-27 03:30",20.9,33.504,,2,,,,,,,,
온양(byyh3),"2025-07-27 04:00",20.8,33.467,,2,,,,,,,,
온양(byyh3),"2025-07-27 04:30",20.8,33.391,,2,,,,,,,,
온양(byyh3),"2025-07-27 05:00",20.7,33.527,,2,,,,,,,,
온양(byyh3),"2025-07-27 05:30",20.6,33.563,,2,,,,,,,,
온양(byyh3),"2025-07-27 06:30",19.9,33.662,,2,,,,,,,,
온양(byyh3),"2025-07-27 07:30",19.9,33.631,,2,,,,,,,,
온양(byyh3),"2025-07-27 08:00",20.1,33.606,,2,,,,,,,,
온양(byyh3),"2025-07-27 08:30",20.2,33.604,,2,,,,,,,,
온양(byyh3),"2025-07-27 09:00",20.4,33.598,,2,,,,,,,,
온양(byyh3),"2025-07-27 09:30",20.7,33.574,,2,,,,,,,,
온양(byyh3),"2025-07-27 10:00",20.8,33.609,,2,,,,,,,,
온양(byyh3),"2025-07-27 10:30",21.0,33.62,,2,,,,,,,,
온양(byyh3),"2025-07-27 11:30",20.5,33.625,,2,,,,,,,,
온양(byyh3),"2025-07-27 12:00",20.6,33.601,,2,,,,,,,,
온양(byyh3),"2025-07-27 12:30",20.9,33.576,,2,,,,,,,,
온양(byyh3),"2025-07-27 13:30",20.9,33.538,,2,,,,,,,,
온양(byyh3),"2025-07-27 14:00",20.8,33.534,,2,,,,,,,,
온양(byyh3),"2025-07-27 14:30",20.7,33.552,,2,,,,,,,,
온양(byyh3),"2025-07-27 15:30",20.7,33.482,,2,,,,,,,,
온양(byyh3),"2025-07-27 16:00",20.6,33.449,,2,,,,,,,,
온양(byyh3),"2025-07-27 16:30",20.4,33.454,,2,,,,,,,,
온양(byyh3),"2025-07-27 17:30",20.0,33.617,,2,,,,,,,,
온양(byyh3),"2025-07-27 18:00",19.9,33.636,,2,,,,,,,,
온양(byyh3),"2025-07-27 18:30",19.8,33.651,,2,,,,,,,,
온양(byyh3),"2025-07-27 19:30",19.8,33.686,,2,,,,,,,,
온양(byyh3),"2025-07-27 20:00",19.7,33.684,,2,,,,,,,,
온양(byyh3),"2025-07-27 20:30",19.6,33.697,,2,,,,,,,,
온양(byyh3),"2025-07-27 21:30",19.2,33.702,,2,,,,,,,,
온양(byyh3),"2025-07-27 22:00",19.1,33.709,,2,,,,,,,,
온양(byyh3),"2025-07-27 22:30",19.1,33.729,,2,,,,,,,,
온양(byyh3),"2025-07-27 23:30",19.1,33.75,,2,,,,,,,,
온양(byyh3),"2025-07-28 00:00",18.9,33.709,,2,,,,,,,,
온양(byyh3),"2025-07-28 00:30",19.2,33.766,,2,,,,,,,,
온양(byyh3),"2025-07-28 01:30",19.2,33.794,,2,,,,,,,,
온양(byyh3),"2025-07-28 02:00",19.5,33.749,,2,,,,,,,,
온양(byyh3),"2025-07-28 02:30",19.4,33.762,,2,,,,,,,,
온양(byyh3),"2025-07-28 03:30",19.1,33.747,,2,,,,,,,,
온양(byyh3),"2025-07-28 04:00",19.1,33.743,,2,,,,,,,,
온양(byyh3),"2025-07-28 04:30",18.8,33.778,,2,,,,,,,,
온양(byyh3),"2025-07-28 05:00",18.8,33.754,,2,,,,,,,,
온양(byyh3),"2025-07-28 05:30",18.9,33.753,,2,,,,,,,,
온양(byyh3),"2025-07-28 06:30",19.2,33.717,,2,,,,,,,,
온양(byyh3),"2025-07-28 07:30",18.9,33.701,,2,,,,,,,,
온양(byyh3),"2025-07-28 08:00",19.5,33.76,,2,,,,,,,,
온양(byyh3),"2025-07-28 08:30",19.5,33.765,,2,,,,,,,,
온양(byyh3),"2025-07-28 09:30",18.8,33.803,,2,,,,,,,,
온양(byyh3),"2025-07-28 10:00",18.9,33.854,,2,,,,,,,,
온양(byyh3),"2025-07-28 10:30",19.4,33.65,,2,,,,,,,,
온양(byyh3),"2025-07-28 11:00",19.3,33.805,,2,,,,,,,,
온양(byyh3),"2025-07-28 11:30",20.1,33.77,,2,,,,,,,,
온양(byyh3),"2025-07-28 12:00",19.6,33.812,,2,,,,,,,,
온양(byyh3),"2025-07-28 12:30",19.4,33.814,,2,,,,,,,,
온양(byyh3),"2025-07-28 13:00",19.4,33.784,,2,,,,,,,,
온양(byyh3),"2025-07-28 13:30",20.0,33.791,,2,,,,,,,,
온양(byyh3),"2025-07-28 14:00",20.9,33.674,,2,,,,,,,,
온양(byyh3),"2025-07-28 14:30",21.6,33.746,,2,,,,,,,,
온양(byyh3),"2025-07-28 15:30",21.3,33.562,,2,,,,,,,,
온양(byyh3),"2025-07-28 16:00",21.7,33.633,,2,,,,,,,,
온양(byyh3),"2025-07-28 16:30",21.1,33.684,,2,,,,,,,,
온양(byyh3),"2025-07-28 17:30",21.3,33.649,,2,,,,,,,,
온양(byyh3),"2025-07-28 18:00",20.3,33.705,,2,,,,,,,,
온양(byyh3),"2025-07-28 18:30",20.4,33.736,,2,,,,,,,,
온양(byyh3),"2025-07-28 19:30",20.2,33.778,,2,,,,,,,,
온양(byyh3),"2025-07-28 20:00",20.4,33.758,,2,,,,,,,,
온양(byyh3),"2025-07-28 20:30",19.8,33.758,,2,,,,,,,,
온양(byyh3),"2025-07-28 21:00",20.5,33.758,,2,,,,,,,,
온양(byyh3),"2025-07-28 21:30",20.6,33.763,,2,,,,,,,,
온양(byyh3),"2025-07-28 22:00",20.7,33.697,,2,,,,,,,,
온양(byyh3),"2025-07-28 22:30",21.0,33.619,,2,,,,,,,,
온양(byyh3),"2025-07-28 23:30",20.9,33.541,,2,,,,,,,,
온양(byyh3),"2025-07-29 00:30",20.6,33.68,,2,,,,,,,,
온양(byyh3),"2025-07-29 01:30",20.9,33.528,,2,,,,,,,,
온양(byyh3),"2025-07-29 02:00",20.7,33.57,,2,,,,,,,,
온양(byyh3),"2025-07-29 02:30",20.8,33.524,,2,,,,,,,,
온양(byyh3),"2025-07-29 03:30",20.8,33.643,,2,,,,,,,,
온양(byyh3),"2025-07-29 04:00",20.9,33.638,,2,,,,,,,,
온양(byyh3),"2025-07-29 04:30",20.7,33.557,,2,,,,,,,,
온양(byyh3),"2025-07-29 05:00",20.6,33.628,,2,,,,,,,,
온양(byyh3),"2025-07-29 05:30",20.6,33.61,,2,,,,,,,,
온양(byyh3),"2025-07-29 06:30",20.4,33.688,,2,,,,,,,,
온양(byyh3),"2025-07-29 07:30",20.5,33.714,,2,,,,,,,,
온양(byyh3),"2025-07-29 08:00",20.5,33.711,,2,,,,,,,,
온양(byyh3),"2025-07-29 08:30",20.7,33.706,,2,,,,,,,,
온양(byyh3),"2025-07-29 09:30",21.2,33.708,,2,,,,,,,,
온양(byyh3),"2025-07-29 10:00",21.1,33.714,,2,,,,,,,,
온양(byyh3),"2025-07-29 10:30",21.5,33.664,,2,,,,,,,,
온양(byyh3),"2025-07-29 11:30",22.1,33.654,,2,,,,,,,,
온양(byyh3),"2025-07-29 12:00",21.9,33.713,,2,,,,,,,,
온양(byyh3),"2025-07-29 12:30",21.1,33.791,,2,,,,,,,,
온양(byyh3),"2025-07-29 13:30",21.7,33.656,,2,,,,,,,,
온양(byyh3),"2025-07-29 14:00",21.2,33.66,,2,,,,,,,,
온양(byyh3),"2025-07-29 14:30",21.3,33.666,,2,,,,,,,,
온양(byyh3),"2025-07-29 15:30",23.5,33.611,,2,,,,,,,,
온양(byyh3),"2025-07-29 16:30",23.6,33.626,,2,,,,,,,,
온양(byyh3),"2025-07-29 17:30",23.0,33.669,,2,,,,,,,,
온양(byyh3),"2025-07-29 18:00",22.5,33.675,,2,,,,,,,,
온양(byyh3),"2025-07-29 18:30",22.3,33.678,,2,,,,,,,,
온양(byyh3),"2025-07-29 19:30",21.4,33.705,,2,,,,,,,,
온양(byyh3),"2025-07-29 20:00",21.8,33.721,,2,,,,,,,,
온양(byyh3),"2025-07-29 20:30",21.9,33.72,,2,,,,,,,,
온양(byyh3),"2025-07-29 21:30",21.6,33.693,,2,,,,,,,,
온양(byyh3),"2025-07-29 22:00",21.4,33.691,,2,,,,,,,,
온양(byyh3),"2025-07-29 22:30",21.7,33.687,,2,,,,,,,,
온양(byyh3),"2025-07-29 23:30",22.0,33.68,,2,,,,,,,,
온양(byyh3),"2025-07-30 00:00",21.7,33.727,,2,,,,,,,,
온양(byyh3),"2025-07-30 00:30",21.3,33.741,,2,,,,,,,,
온양(byyh3),"2025-07-30 01:00",20.8,33.745,,2,,,,,,,,
온양(byyh3),"2025-07-30 01:30",21.3,33.723,,2,,,,,,,,
온양(byyh3),"2025-07-30 02:00",21.5,33.72,,2,,,,,,,,
온양(byyh3),"2025-07-30 02:30",21.9,33.691,,2,,,,,,,,
온양(byyh3),"2025-07-30 03:30",22.2,33.685,,2,,,,,,,,
온양(byyh3),"2025-07-30 04:00",22.2,33.684,,2,,,,,,,,
온양(byyh3),"2025-07-30 04:30",22.0,33.685,,2,,,,,,,,
온양(byyh3),"2025-07-30 05:30",21.6,33.706,,2,,,,,,,,
온양(byyh3),"2025-07-30 06:00",21.6,33.702,,2,,,,,,,,
온양(byyh3),"2025-07-30 06:30",21.6,33.706,,2,,,,,,,,
온양(byyh3),"2025-07-30 07:30",21.8,33.702,,2,,,,,,,,
온양(byyh3),"2025-07-30 08:00",21.6,33.7,,2,,,,,,,,
온양(byyh3),"2025-07-30 08:30",21.6,33.676,,2,,,,,,,,
온양(byyh3),"2025-07-30 09:30",21.9,33.699,,2,,,,,,,,
온양(byyh3),"2025-07-30 10:00",22.3,33.713,,2,,,,,,,,
온양(byyh3),"2025-07-30 10:30",22.1,33.701,,2,,,,,,,,
온양(byyh3),"2025-07-30 11:30",21.9,33.665,,2,,,,,,,,
온양(byyh3),"2025-07-30 12:00",22.0,33.667,,2,,,,,,,,
온양(byyh3),"2025-07-30 12:30",23.4,33.528,,2,,,,,,,,
온양(byyh3),"2025-07-30 13:30",22.9,33.546,,2,,,,,,,,
온양(byyh3),"2025-07-30 14:00",22.3,33.575,,2,,,,,,,,
온양(byyh3),"2025-07-30 14:30",22.3,33.59,,2,,,,,,,,
온양(byyh3),"2025-07-30 15:30",22.0,33.616,,2,,,,,,,,
온양(byyh3),"2025-07-30 16:00",22.1,33.599,,2,,,,,,,,
온양(byyh3),"2025-07-30 16:30",22.7,33.674,,2,,,,,,,,
온양(byyh3),"2025-07-30 17:30",22.9,33.669,,2,,,,,,,,
온양(byyh3),"2025-07-30 18:30",22.6,33.705,,2,,,,,,,,
온양(byyh3),"2025-07-30 19:30",24.0,33.535,,2,,,,,,,,
온양(byyh3),"2025-07-30 20:00",23.4,33.545,,2,,,,,,,,
온양(byyh3),"2025-07-30 20:30",22.7,33.634,,2,,,,,,,,
온양(byyh3),"2025-07-30 21:00",23.0,33.606,,2,,,,,,,,
온양(byyh3),"2025-07-30 21:30",23.1,33.583,,2,,,,,,,,
온양(byyh3),"2025-07-30 22:00",21.4,33.68,,2,,,,,,,,
온양(byyh3),"2025-07-30 22:30",23.0,33.62,,2,,,,,,,,
온양(byyh3),"2025-07-30 23:30",22.7,33.626,,2,,,,,,,,
온양(byyh3),"2025-07-31 00:00",23.1,33.593,,2,,,,,,,,
온양(byyh3),"2025-07-31 00:30",23.0,33.578,,2,,,,,,,,
온양(byyh3),"2025-07-31 01:30",23.3,33.489,,2,,,,,,,,
온양(byyh3),"2025-07-31 02:00",23.3,33.494,,2,,,,,,,,
온양(byyh3),"2025-07-31 02:30",23.3,33.526,,2,,,,,,,,
온양(byyh3),"2025-07-31 03:30",23.2,33.563,,2,,,,,,,,
온양(byyh3),"2025-07-31 04:00",23.2,33.492,,2,,,,,,,,
온양(byyh3),"2025-07-31 04:30",23.6,33.375,,2,,,,,,,,
온양(byyh3),"2025-07-31 05:30",23.0,33.492,,2,,,,,,,,
온양(byyh3),"2025-07-31 06:00",22.7,33.567,,2,,,,,,,,
온양(byyh3),"2025-07-31 06:30",22.9,33.589,,2,,,,,,,,
온양(byyh3),"2025-07-31 07:30",22.8,33.579,,2,,,,,,,,
온양(byyh3),"2025-07-31 08:00",22.6,33.565,,2,,,,,,,,
온양(byyh3),"2025-07-31 08:30",23.3,33.418,,2,,,,,,,,
온양(byyh3),"2025-07-31 09:30",24.3,33.339,,2,,,,,,,,
온양(byyh3),"2025-07-31 10:00",25.2,33.318,,2,,,,,,,,
온양(byyh3),"2025-07-31 10:30",24.6,33.359,,2,,,,,,,,
온양(byyh3),"2025-07-31 11:30",24.3,33.398,,2,,,,,,,,
온양(byyh3),"2025-07-31 12:00",25.1,33.367,,2,,,,,,,,
온양(byyh3),"2025-07-31 12:30",25.0,33.355,,2,,,,,,,,
온양(byyh3),"2025-07-31 13:30",25.3,33.367,,2,,,,,,,,
온양(byyh3),"2025-07-31 14:00",25.5,33.363,,2,,,,,,,,
온양(byyh3),"2025-07-31 14:30",25.2,33.372,,2,,,,,,,,
온양(byyh3),"2025-07-31 15:30",25.1,33.375,,2,,,,,,,,
온양(byyh3),"2025-07-31 16:00",24.9,33.396,,2,,,,,,,,
온양(byyh3),"2025-07-31 16:30",24.7,33.41,,2,,,,,,,,
온양(byyh3),"2025-07-31 17:30",24.6,33.437,,2,,,,,,,,
온양(byyh3),"2025-07-31 18:00",24.4,33.482,,2,,,,,,,,
온양(byyh3),"2025-07-31 18:30",24.1,33.461,,2,,,,,,,,
온양(byyh3),"2025-07-31 19:30",23.9,33.453,,2,,,,,,,,
온양(byyh3),"2025-07-31 20:00",24.6,33.417,,2,,,,,,,,
온양(byyh3),"2025-07-31 20:30",24.5,33.431,,2,,,,,,,,
온양(byyh3),"2025-07-31 21:30",24.6,33.411,,2,,,,,,,,
온양(byyh3),"2025-07-31 22:00",24.8,33.401,,2,,,,,,,,
온양(byyh3),"2025-07-31 22:30",24.7,33.406,,2,,,,,,,,
온양(byyh3),"2025-07-31 23:30",24.5,33.415,,2,,,,,,,,
울산 간절곶(bugi5),"2025-07-01 00:00",13.5,,,1,,,,,,,,
울산 간절곶(bugi5),"2025-07-01 00:30",13.4,,,1,,,,,,,,
울산 간절곶(bugi5),"2025-07-01 01:00",13.3,,,1,,,,,,,,
울산 간절곶(bugi5),"2025-07-01 01:30",13.8,,,1,,,,,,,,
울산 간절곶(bugi5),"2025-07-01 02:00",14.0,,,1,,,,,,,,
울산 간절곶(bugi5),"2025-07-01 02:30",11.7,,,1,,,,,,,,
울산 간절곶(bugi5),"2025-07-01 03:00",10.5,,,1,,,,,,,,
울산 간절곶(bugi5),"2025-07-01 03:30",11.7,,,1,,,,,,,,
울산 간절곶(bugi5),"2025-07-01 04:00",12.2,,,1,,,,,,,,
울산 간절곶(bugi5),"2025-07-01 04:30",12.4,,,1,,,,,,,,
울산 간절곶(bugi5),"2025-07-01 05:00",12.4,,,1,,,,,,,,
울산 간절곶(bugi5),"2025-07-01 05:30",12.2,,,1,,,,,,,,
울산 간절곶(bugi5),"2025-07-01 06:00",12.4,,,1,,,,,,,,
울산 간절곶(bugi5),"2025-07-01 06:30",12.5,,,1,,,,,,,,
울산 간절곶(bugi5),"2025-07-01 07:00",12.8,,,1,,,,,,,,
울산 간절곶(bugi5),"2025-07-01 07:30",13.3,,,1,,,,,,,,
울산 간절곶(bugi5),"2025-07-01 08:00",12.8,,,1,,,,,,,,
울산 간절곶(bugi5),"2025-07-01 08:30",13.4,,,1,,,,,,,,
울산 간절곶(bugi5),"2025-07-01 09:00",13.8,,,1,,,,,,,,
울산 간절곶(bugi5),"2025-07-01 09:30",13.6,,,1,,,,,,,,
울산 간절곶(bugi5),"2025-07-01 10:00",13.1,,,1,,,,,,,,
울산 간절곶(bugi5),"2025-07-01 10:30",12.4,,,1,,,,,,,,
울산 간절곶(bugi5),"2025-07-01 11:00",12.1,,,1,,,,,,,,
울산 간절곶(bugi5),"2025-07-01 11:30",12.2,,,1,,,,,,,,
울산 간절곶(bugi5),"2025-07-01 12:00",12.7,,,1,,,,,,,,
울산 간절곶(bugi5),"2025-07-01 12:30",13.4,,,1,,,,,,,,
울산 간절곶(bugi5),"2025-07-01 13:00",13.8,,,1,,,,,,,,
울산 간절곶(bugi5),"2025-07-01 13:30",14.0,,,1,,,,,,,,
울산 간절곶(bugi5),"2025-07-01 14:00",14.0,,,1,,,,,,,,
울산 간절곶(bugi5),"2025-07-01 14:30",14.0,,,1,,,,,,,,
울산 간절곶(bugi5),"2025-07-01 15:00",13.7,,,1,,,,,,,,
울산 간절곶(bugi5),"2025-07-01 15:30",13.6,,,1,,,,,,,,
울산 간절곶(bugi5),"2025-07-01 16:00",13.6,,,1,,,,,,,,
울산 간절곶(bugi5),"2025-07-01 16:30",13.6,,,1,,,,,,,,
울산 간절곶(bugi5),"2025-07-01 17:00",13.5,,,1,,,,,,,,
울산 간절곶(bugi5),"2025-07-01 17:30",13.6,,,1,,,,,,,,
울산 간절곶(bugi5),"2025-07-01 18:00",13.6,,,1,,,,,,,,
