"관측소","관측일시","표층수온(℃)","표층 염분(psu)","표층 DO(mg/L)","표층수심(m)","중층수온(℃)","층층 염분(psu)","층층 DO(mg/L)","층층수심(m)","저층수온(℃)","저층 염분(psu)","저층 DO(mg/L)","저층수심(m)"
강릉(bgna3),"2025-01-12 23:30",10.3,,,5,10.2,,,20,,,,30
강릉(bgna3),"2025-01-13 00:00",10.3,,,5,10.3,,,20,,,,30
강릉(bgna3),"2025-01-13 00:30",10.3,,,5,10.3,,,20,,,,30
강릉(bgna3),"2025-01-13 01:00",10.4,,,5,10.3,,,20,,,,30
강릉(bgna3),"2025-01-14 10:30",10.8,,,5,10.6,,,20,10.3,,,30
강릉(bgna3),"2025-01-14 11:00",10.9,,,5,10.7,,,20,10.4,,,30
강릉(bgna3),"2025-01-14 11:30",10.9,,,5,10.8,,,20,10.4,,,30
강릉(bgna3),"2025-01-14 12:00",11.3,,,5,10.8,,,20,10.5,,,30
강릉(bgna3),"2025-01-14 12:30",11.4,,,5,10.9,,,20,10.5,,,30
강릉(bgna3),"2025-01-14 13:00",11.5,,,5,10.8,,,20,10.4,,,30
강릉(bgna3),"2025-01-14 13:30",11.5,,,5,10.8,,,20,10.2,,,30
강릉(bgna3),"2025-01-14 14:00",11.5,,,5,10.8,,,20,10.3,,,30
강릉(bgna3),"2025-01-14 14:30",11.5,,,5,10.6,,,20,10.1,,,30
강릉(bgna3),"2025-01-14 15:00",11.5,,,5,10.7,,,20,10.1,,,30
강릉(bgna3),"2025-01-14 15:30",11.5,,,5,11.0,,,20,10.3,,,30
강릉(bgna3),"2025-01-14 16:00",11.5,,,5,11.0,,,20,10.2,,,30
강릉(bgna3),"2025-01-14 16:30",11.5,,,5,11.3,,,20,10.2,,,30
강릉(bgna3),"2025-01-14 17:00",11.5,,,5,11.4,,,20,10.2,,,30
강릉(bgna3),"2025-01-14 17:30",11.5,,,5,11.5,,,20,10.4,,,30
강릉(bgna3),"2025-01-14 18:00",11.5,,,5,11.5,,,20,10.4,,,30
강릉(bgna3),"2025-01-14 18:30",11.5,,,5,11.5,,,20,10.7,,,30
강릉(bgna3),"2025-01-14 19:00",11.5,,,5,11.5,,,20,10.7,,,30
강릉(bgna3),"2025-01-14 19:30",11.5,,,5,10.8,,,20,10.1,,,30
강릉(bgna3),"2025-01-14 20:00",11.5,,,5,10.8,,,20,10.1,,,30
강릉(bgna3),"2025-01-14 20:30",11.4,,,5,10.8,,,20,10.3,,,30
강릉(bgna3),"2025-01-14 21:00",11.4,,,5,11.1,,,20,10.5,,,30
강릉(bgna3),"2025-01-14 21:30",11.4,,,5,11.2,,,20,10.3,,,30
강릉(bgna3),"2025-01-14 22:00",11.4,,,5,10.8,,,20,10.1,,,30
강릉(bgna3),"2025-01-14 22:30",11.3,,,5,11.0,,,20,10.1,,,30
강릉(bgna3),"2025-01-14 23:00",11.3,,,5,10.8,,,20,10.1,,,30
강릉(bgna3),"2025-01-14 23:30",11.3,,,5,10.8,,,20,10.1,,,30
강릉(bgna3),"2025-01-15 00:00",11.2,,,5,11.2,,,20,10.2,,,30
강릉(bgna3),"2025-01-15 00:30",11.2,,,5,11.2,,,20,10.2,,,30
강릉(bgna3),"2025-01-15 01:00",11.3,,,5,11.1,,,20,10.2,,,30
강릉(bgna3),"2025-01-15 01:30",11.3,,,5,11.0,,,20,10.1,,,30
강릉(bgna3),"2025-01-15 02:00",11.3,,,5,10.9,,,20,10.2,,,30
강릉(bgna3),"2025-01-15 02:30",11.3,,,5,11.0,,,20,10.3,,,30
강릉(bgna3),"2025-01-15 03:00",11.3,,,5,11.1,,,20,10.4,,,30
강릉(bgna3),"2025-01-15 03:30",11.3,,,5,10.9,,,20,10.3,,,30
강릉(bgna3),"2025-01-15 04:00",11.3,,,5,11.1,,,20,10.4,,,30
강릉(bgna3),"2025-01-15 04:30",11.3,,,5,11.2,,,20,10.3,,,30
강릉(bgna3),"2025-01-15 05:00",11.3,,,5,11.2,,,20,10.3,,,30
강릉(bgna3),"2025-01-15 05:30",11.3,,,5,11.2,,,20,10.4,,,30
강릉(bgna3),"2025-01-15 06:00",11.2,,,5,11.2,,,20,10.3,,,30
강릉(bgna3),"2025-01-15 06:30",11.2,,,5,11.2,,,20,10.8,,,30
강릉(bgna3),"2025-01-15 07:00",11.2,,,5,11.2,,,20,10.8,,,30
강릉(bgna3),"2025-01-15 07:30",11.2,,,5,11.2,,,20,10.8,,,30
강릉(bgna3),"2025-01-15 08:00",11.2,,,5,11.2,,,20,10.9,,,30
강릉(bgna3),"2025-01-15 08:30",11.2,,,5,11.2,,,20,10.9,,,30
강릉(bgna3),"2025-01-15 09:00",11.2,,,5,11.2,,,20,10.9,,,30
강릉(bgna3),"2025-01-15 09:30",11.2,,,5,11.2,,,20,11.1,,,30
강릉(bgna3),"2025-01-15 10:00",11.2,,,5,11.2,,,20,11.1,,,30
강릉(bgna3),"2025-01-15 10:30",11.2,,,5,11.2,,,20,11.1,,,30
강릉(bgna3),"2025-01-15 11:00",11.2,,,5,11.2,,,20,11.0,,,30
강릉(bgna3),"2025-01-15 11:30",11.2,,,5,11.2,,,20,10.9,,,30
강릉(bgna3),"2025-01-15 12:00",11.2,,,5,11.2,,,20,10.9,,,30
강릉(bgna3),"2025-01-15 12:30",11.2,,,5,11.2,,,20,10.9,,,30
강릉(bgna3),"2025-01-15 13:00",11.2,,,5,11.2,,,20,11.0,,,30
강릉(bgna3),"2025-01-15 13:30",11.3,,,5,11.3,,,20,11.0,,,30
강릉(bgna3),"2025-01-15 14:00",11.3,,,5,11.2,,,20,10.9,,,30
강릉(bgna3),"2025-01-15 14:30",11.3,,,5,11.3,,,20,10.9,,,30
강릉(bgna3),"2025-01-15 15:00",11.3,,,5,11.2,,,20,10.8,,,30
강릉(bgna3),"2025-01-15 15:30",11.3,,,5,11.2,,,20,10.9,,,30
강릉(bgna3),"2025-01-15 16:00",11.2,,,5,11.2,,,20,10.9,,,30
강릉(bgna3),"2025-01-15 16:30",11.2,,,5,11.2,,,20,11.0,,,30
강릉(bgna3),"2025-01-15 17:00",11.2,,,5,11.2,,,20,11.0,,,30
강릉(bgna3),"2025-01-15 17:30",11.2,,,5,11.2,,,20,11.1,,,30
강릉(bgna3),"2025-01-15 18:00",11.2,,,5,11.2,,,20,11.1,,,30
강릉(bgna3),"2025-01-15 18:30",11.2,,,5,11.2,,,20,11.0,,,30
강릉(bgna3),"2025-01-15 19:00",11.1,,,5,11.1,,,20,11.0,,,30
강릉(bgna3),"2025-01-15 19:30",11.2,,,5,11.2,,,20,11.1,,,30
강릉(bgna3),"2025-01-15 20:00",11.2,,,5,11.2,,,20,11.0,,,30
강릉(bgna3),"2025-01-15 20:30",11.1,,,5,11.1,,,20,10.9,,,30
강릉(bgna3),"2025-01-15 21:00",11.0,,,5,11.1,,,20,10.9,,,30
강릉(bgna3),"2025-01-15 21:30",11.0,,,5,10.9,,,20,10.7,,,30
강릉(bgna3),"2025-01-15 22:00",11.0,,,5,10.8,,,20,10.7,,,30
강릉(bgna3),"2025-01-15 22:30",10.9,,,5,10.8,,,20,10.5,,,30
강릉(bgna3),"2025-01-15 23:00",10.8,,,5,10.8,,,20,10.6,,,30
강릉(bgna3),"2025-01-15 23:30",10.8,,,5,10.8,,,20,10.6,,,30
강릉(bgna3),"2025-01-16 00:00",10.8,,,5,10.8,,,20,10.6,,,30
강릉(bgna3),"2025-01-16 00:30",10.8,,,5,10.9,,,20,10.7,,,30
강릉(bgna3),"2025-01-16 01:00",10.8,,,5,10.8,,,20,10.6,,,30
강릉(bgna3),"2025-01-16 01:30",10.9,,,5,10.9,,,20,10.8,,,30
강릉(bgna3),"2025-01-16 02:00",10.9,,,5,10.9,,,20,10.7,,,30
강릉(bgna3),"2025-01-16 02:30",10.9,,,5,10.9,,,20,10.7,,,30
강릉(bgna3),"2025-01-16 03:00",11.0,,,5,10.9,,,20,10.8,,,30
강릉(bgna3),"2025-01-16 03:30",10.9,,,5,10.8,,,20,10.5,,,30
강릉(bgna3),"2025-01-16 04:00",10.9,,,5,10.9,,,20,10.6,,,30
강릉(bgna3),"2025-01-16 04:30",10.9,,,5,10.8,,,20,10.5,,,30
강릉(bgna3),"2025-01-16 05:00",10.9,,,5,10.8,,,20,10.4,,,30
강릉(bgna3),"2025-01-16 05:30",10.9,,,5,10.8,,,20,10.5,,,30
강릉(bgna3),"2025-01-16 06:00",10.9,,,5,10.8,,,20,10.5,,,30
강릉(bgna3),"2025-01-16 06:30",10.9,,,5,10.9,,,20,10.7,,,30
강릉(bgna3),"2025-01-16 07:00",11.0,,,5,11.0,,,20,10.7,,,30
강릉(bgna3),"2025-01-16 07:30",11.0,,,5,11.0,,,20,10.7,,,30
강릉(bgna3),"2025-01-16 08:00",11.0,,,5,11.0,,,20,10.9,,,30
강릉(bgna3),"2025-01-16 08:30",11.0,,,5,11.0,,,20,10.7,,,30
강릉(bgna3),"2025-01-16 09:00",11.0,,,5,10.9,,,20,10.6,,,30
강릉(bgna3),"2025-01-16 09:30",11.0,,,5,11.0,,,20,10.6,,,30
강릉(bgna3),"2025-01-16 10:00",11.0,,,5,10.9,,,20,10.6,,,30
강릉(bgna3),"2025-01-16 10:30",11.0,,,5,11.0,,,20,10.6,,,30
강릉(bgna3),"2025-01-16 11:00",11.0,,,5,11.0,,,20,10.6,,,30
강릉(bgna3),"2025-01-16 11:30",11.0,,,5,11.0,,,20,10.5,,,30
강릉(bgna3),"2025-01-16 12:00",11.0,,,5,11.0,,,20,10.5,,,30
강릉(bgna3),"2025-01-16 12:30",11.0,,,5,10.9,,,20,10.5,,,30
강릉(bgna3),"2025-01-16 13:00",11.0,,,5,10.9,,,20,10.6,,,30
강릉(bgna3),"2025-01-16 13:30",11.0,,,5,10.9,,,20,10.5,,,30
강릉(bgna3),"2025-01-16 14:00",11.0,,,5,10.9,,,20,10.5,,,30
강릉(bgna3),"2025-01-16 14:30",11.0,,,5,10.8,,,20,10.5,,,30
강릉(bgna3),"2025-01-16 15:00",11.0,,,5,10.9,,,20,10.5,,,30
강릉(bgna3),"2025-01-16 15:30",11.0,,,5,11.0,,,20,10.5,,,30
강릉(bgna3),"2025-01-16 16:00",11.0,,,5,10.9,,,20,10.5,,,30
강릉(bgna3),"2025-01-16 16:30",11.0,,,5,10.7,,,20,10.4,,,30
강릉(bgna3),"2025-01-16 17:00",11.0,,,5,10.9,,,20,10.6,,,30
강릉(bgna3),"2025-01-16 17:30",10.9,,,5,10.9,,,20,10.6,,,30
강릉(bgna3),"2025-01-16 18:00",11.0,,,5,11.0,,,20,10.6,,,30
강릉(bgna3),"2025-01-16 18:30",11.0,,,5,11.0,,,20,10.7,,,30
강릉(bgna3),"2025-01-16 19:00",11.0,,,5,11.0,,,20,10.7,,,30
강릉(bgna3),"2025-01-16 19:30",11.0,,,5,11.0,,,20,10.7,,,30
강릉(bgna3),"2025-01-16 20:00",11.0,,,5,10.7,,,20,10.5,,,30
강릉(bgna3),"2025-01-16 20:30",11.0,,,5,11.0,,,20,10.7,,,30
강릉(bgna3),"2025-01-16 21:30",10.9,,,5,11.0,,,20,10.8,,,30
강릉(bgna3),"2025-01-16 22:00",11.0,,,5,11.0,,,20,10.8,,,30
강릉(bgna3),"2025-01-16 22:30",11.0,,,5,11.0,,,20,10.8,,,30
강릉(bgna3),"2025-01-16 23:00",11.0,,,5,11.0,,,20,10.9,,,30
강릉(bgna3),"2025-01-16 23:30",11.0,,,5,11.0,,,20,10.9,,,30
강릉(bgna3),"2025-01-17 00:00",10.9,,,5,11.0,,,20,10.9,,,30
강릉(bgna3),"2025-01-17 00:30",10.9,,,5,11.0,,,20,10.9,,,30
강릉(bgna3),"2025-01-17 01:00",10.9,,,5,11.0,,,20,10.9,,,30
강릉(bgna3),"2025-01-17 01:30",11.0,,,5,11.0,,,20,10.8,,,30
강릉(bgna3),"2025-01-17 02:00",11.0,,,5,11.0,,,20,10.8,,,30
강릉(bgna3),"2025-01-17 02:30",11.0,,,5,11.0,,,20,10.8,,,30
강릉(bgna3),"2025-01-17 03:00",11.0,,,5,11.0,,,20,10.9,,,30
강릉(bgna3),"2025-01-17 03:30",11.0,,,5,11.0,,,20,10.8,,,30
강릉(bgna3),"2025-01-17 04:00",11.0,,,5,10.9,,,20,10.7,,,30
강릉(bgna3),"2025-01-17 04:30",11.0,,,5,10.9,,,20,10.7,,,30
강릉(bgna3),"2025-01-17 05:00",11.0,,,5,11.0,,,20,10.7,,,30
강릉(bgna3),"2025-01-17 05:30",11.0,,,5,11.0,,,20,10.7,,,30
강릉(bgna3),"2025-01-17 06:00",11.0,,,5,11.0,,,20,10.6,,,30
강릉(bgna3),"2025-01-17 06:30",11.0,,,5,11.0,,,20,10.8,,,30
강릉(bgna3),"2025-01-17 07:00",11.0,,,5,11.0,,,20,10.8,,,30
강릉(bgna3),"2025-01-17 07:30",11.0,,,5,11.0,,,20,10.8,,,30
강릉(bgna3),"2025-01-17 08:00",11.0,,,5,11.0,,,20,10.7,,,30
강릉(bgna3),"2025-01-17 08:30",11.0,,,5,11.0,,,20,10.8,,,30
강릉(bgna3),"2025-01-17 09:00",11.0,,,5,11.0,,,20,10.9,,,30
강릉(bgna3),"2025-01-17 09:30",11.0,,,5,11.0,,,20,10.9,,,30
강릉(bgna3),"2025-01-17 10:00",11.0,,,5,11.0,,,20,10.9,,,30
강릉(bgna3),"2025-01-17 10:30",11.0,,,5,11.0,,,20,10.9,,,30
강릉(bgna3),"2025-01-17 11:00",11.0,,,5,11.0,,,20,11.0,,,30
강릉(bgna3),"2025-01-17 11:30",11.0,,,5,11.0,,,20,10.9,,,30
강릉(bgna3),"2025-01-17 12:00",11.0,,,5,10.7,,,20,10.5,,,30
강릉(bgna3),"2025-01-17 12:30",11.0,,,5,10.9,,,20,10.5,,,30
강릉(bgna3),"2025-01-17 13:00",11.1,,,5,11.0,,,20,10.6,,,30
강릉(bgna3),"2025-01-17 13:30",11.1,,,5,11.0,,,20,10.7,,,30
강릉(bgna3),"2025-01-17 14:00",11.1,,,5,11.0,,,20,10.6,,,30
강릉(bgna3),"2025-01-17 14:30",11.1,,,5,11.0,,,20,10.6,,,30
강릉(bgna3),"2025-01-17 15:00",11.1,,,5,11.0,,,20,10.6,,,30
강릉(bgna3),"2025-01-17 15:30",11.0,,,5,10.8,,,20,10.5,,,30
강릉(bgna3),"2025-01-17 16:00",11.1,,,5,10.9,,,20,10.5,,,30
강릉(bgna3),"2025-01-17 16:30",11.1,,,5,10.9,,,20,10.5,,,30
강릉(bgna3),"2025-01-17 17:00",11.1,,,5,10.9,,,20,10.5,,,30
강릉(bgna3),"2025-01-17 17:30",10.8,,,5,10.9,,,20,10.5,,,30
강릉(bgna3),"2025-01-17 18:00",10.8,,,5,10.8,,,20,10.6,,,30
강릉(bgna3),"2025-01-17 18:30",10.7,,,5,10.8,,,20,10.6,,,30
강릉(bgna3),"2025-01-17 19:00",10.7,,,5,10.7,,,20,10.6,,,30
강릉(bgna3),"2025-01-17 19:30",10.8,,,5,10.7,,,20,10.6,,,30
강릉(bgna3),"2025-01-17 20:00",10.8,,,5,10.8,,,20,10.6,,,30
강릉(bgna3),"2025-01-17 20:30",10.8,,,5,10.7,,,20,10.6,,,30
강릉(bgna3),"2025-01-17 21:00",10.8,,,5,10.8,,,20,10.6,,,30
강릉(bgna3),"2025-01-17 21:30",10.8,,,5,10.7,,,20,10.6,,,30
강릉(bgna3),"2025-01-17 22:00",10.8,,,5,10.6,,,20,10.4,,,30
강릉(bgna3),"2025-01-17 22:30",10.8,,,5,10.8,,,20,10.5,,,30
강릉(bgna3),"2025-01-17 23:00",10.8,,,5,10.8,,,20,10.5,,,30
강릉(bgna3),"2025-01-17 23:30",10.8,,,5,10.7,,,20,10.5,,,30
강릉(bgna3),"2025-01-18 00:00",10.8,,,5,10.8,,,20,10.4,,,30
강릉(bgna3),"2025-01-18 00:30",10.8,,,5,10.8,,,20,10.2,,,30
강릉(bgna3),"2025-01-18 01:00",10.8,,,5,10.8,,,20,10.3,,,30
강릉(bgna3),"2025-01-18 01:30",10.8,,,5,10.7,,,20,9.9,,,30
강릉(bgna3),"2025-01-18 02:00",10.8,,,5,10.8,,,20,10.1,,,30
강릉(bgna3),"2025-01-18 02:30",10.8,,,5,10.7,,,20,10.1,,,30
강릉(bgna3),"2025-01-18 03:00",10.8,,,5,10.7,,,20,10.1,,,30
강릉(bgna3),"2025-01-18 03:30",10.7,,,5,10.6,,,20,10.1,,,30
강릉(bgna3),"2025-01-18 04:00",10.7,,,5,10.6,,,20,10.2,,,30
강릉(bgna3),"2025-01-18 04:30",10.7,,,5,10.6,,,20,10.2,,,30
강릉(bgna3),"2025-01-18 05:00",10.7,,,5,10.5,,,20,10.2,,,30
강릉(bgna3),"2025-01-18 05:30",10.6,,,5,10.3,,,20,10.2,,,30
강릉(bgna3),"2025-01-18 06:00",10.6,,,5,10.4,,,20,10.2,,,30
강릉(bgna3),"2025-01-18 06:30",10.6,,,5,10.4,,,20,10.2,,,30
강릉(bgna3),"2025-01-18 07:00",10.6,,,5,10.5,,,20,10.2,,,30
강릉(bgna3),"2025-01-18 07:30",10.6,,,5,10.4,,,20,10.1,,,30
강릉(bgna3),"2025-01-18 08:00",10.6,,,5,10.4,,,20,10.1,,,30
강릉(bgna3),"2025-01-18 08:30",10.6,,,5,10.5,,,20,10.2,,,30
강릉(bgna3),"2025-01-18 09:00",10.6,,,5,10.5,,,20,10.2,,,30
강릉(bgna3),"2025-01-18 09:30",10.6,,,5,10.6,,,20,10.3,,,30
강릉(bgna3),"2025-01-18 10:00",10.6,,,5,10.6,,,20,10.3,,,30
강릉(bgna3),"2025-01-18 10:30",10.6,,,5,10.6,,,20,10.3,,,30
강릉(bgna3),"2025-01-18 11:00",10.6,,,5,10.6,,,20,10.3,,,30
강릉(bgna3),"2025-01-18 11:30",10.6,,,5,10.5,,,20,10.3,,,30
강릉(bgna3),"2025-01-18 12:00",10.6,,,5,10.4,,,20,10.1,,,30
강릉(bgna3),"2025-01-18 12:30",10.6,,,5,10.5,,,20,10.3,,,30
강릉(bgna3),"2025-01-18 13:00",10.6,,,5,10.4,,,20,10.3,,,30
강릉(bgna3),"2025-01-18 13:30",10.6,,,5,10.4,,,20,10.3,,,30
강릉(bgna3),"2025-01-18 14:00",10.6,,,5,10.5,,,20,10.4,,,30
강릉(bgna3),"2025-01-18 14:30",10.7,,,5,10.5,,,20,10.4,,,30
강릉(bgna3),"2025-01-18 15:00",10.6,,,5,10.5,,,20,10.3,,,30
강릉(bgna3),"2025-01-18 15:30",10.7,,,5,10.5,,,20,10.4,,,30
강릉(bgna3),"2025-01-18 16:00",10.7,,,5,10.5,,,20,10.4,,,30
강릉(bgna3),"2025-01-18 16:30",10.6,,,5,10.5,,,20,10.3,,,30
강릉(bgna3),"2025-01-18 17:00",10.6,,,5,10.5,,,20,10.3,,,30
강릉(bgna3),"2025-01-18 17:30",10.6,,,5,10.4,,,20,10.3,,,30
강릉(bgna3),"2025-01-18 18:00",10.6,,,5,10.5,,,20,10.3,,,30
강릉(bgna3),"2025-01-18 18:30",10.5,,,5,10.5,,,20,10.4,,,30
강릉(bgna3),"2025-01-18 19:00",10.5,,,5,10.5,,,20,10.3,,,30
강릉(bgna3),"2025-01-18 19:30",10.5,,,5,10.5,,,20,10.4,,,30
강릉(bgna3),"2025-01-18 20:00",10.5,,,5,10.5,,,20,10.4,,,30
강릉(bgna3),"2025-01-18 20:30",10.4,,,5,10.5,,,20,10.4,,,30
강릉(bgna3),"2025-01-18 21:00",10.4,,,5,10.4,,,20,10.3,,,30
강릉(bgna3),"2025-01-18 21:30",10.4,,,5,10.3,,,20,10.1,,,30
강릉(bgna3),"2025-01-18 22:00",10.4,,,5,10.3,,,20,10.1,,,30
강릉(bgna3),"2025-01-18 22:30",10.3,,,5,10.3,,,20,10.0,,,30
강릉(bgna3),"2025-01-18 23:00",10.3,,,5,10.3,,,20,10.1,,,30
강릉(bgna3),"2025-01-18 23:30",10.3,,,5,10.3,,,20,10.0,,,30
강릉(bgna3),"2025-01-19 00:00",10.3,,,5,10.3,,,20,10.1,,,30
강릉(bgna3),"2025-01-19 00:30",10.3,,,5,10.3,,,20,10.0,,,30
강릉(bgna3),"2025-01-19 01:00",10.2,,,5,10.3,,,20,10.1,,,30
강릉(bgna3),"2025-01-19 01:30",10.2,,,5,10.2,,,20,10.0,,,30
강릉(bgna3),"2025-01-19 02:00",10.2,,,5,10.2,,,20,10.1,,,30
강릉(bgna3),"2025-01-19 02:30",10.2,,,5,10.2,,,20,10.1,,,30
강릉(bgna3),"2025-01-19 03:00",10.2,,,5,10.2,,,20,10.1,,,30
강릉(bgna3),"2025-01-19 03:30",10.2,,,5,10.2,,,20,10.1,,,30
강릉(bgna3),"2025-01-19 04:00",10.1,,,5,10.2,,,20,10.1,,,30
강릉(bgna3),"2025-01-19 04:30",10.1,,,5,10.1,,,20,10.1,,,30
강릉(bgna3),"2025-01-19 05:00",10.1,,,5,10.2,,,20,10.1,,,30
강릉(bgna3),"2025-01-19 05:30",10.1,,,5,10.2,,,20,10.1,,,30
강릉(bgna3),"2025-01-19 06:00",10.1,,,5,10.2,,,20,10.1,,,30
강릉(bgna3),"2025-01-19 06:30",10.1,,,5,10.2,,,20,10.1,,,30
강릉(bgna3),"2025-01-19 07:00",10.2,,,5,10.2,,,20,10.1,,,30
강릉(bgna3),"2025-01-19 07:30",10.2,,,5,10.2,,,20,10.1,,,30
강릉(bgna3),"2025-01-19 08:00",10.2,,,5,10.2,,,20,10.1,,,30
강릉(bgna3),"2025-01-19 08:30",10.2,,,5,10.2,,,20,10.0,,,30
강릉(bgna3),"2025-01-19 09:00",10.1,,,5,10.2,,,20,10.1,,,30
강릉(bgna3),"2025-01-19 09:30",10.1,,,5,10.2,,,20,10.1,,,30
강릉(bgna3),"2025-01-19 10:00",10.1,,,5,10.2,,,20,10.0,,,30
강릉(bgna3),"2025-01-19 10:30",10.2,,,5,10.2,,,20,10.0,,,30
강릉(bgna3),"2025-01-19 11:00",10.2,,,5,10.2,,,20,10.1,,,30
강릉(bgna3),"2025-01-19 11:30",10.2,,,5,10.2,,,20,10.1,,,30
강릉(bgna3),"2025-01-19 12:00",10.2,,,5,10.2,,,20,10.0,,,30
강릉(bgna3),"2025-01-19 12:30",10.2,,,5,10.2,,,20,10.0,,,30
강릉(bgna3),"2025-01-19 13:00",10.2,,,5,10.2,,,20,9.9,,,30
강릉(bgna3),"2025-01-19 13:30",10.2,,,5,10.2,,,20,10.1,,,30
강릉(bgna3),"2025-01-19 14:00",10.2,,,5,10.2,,,20,9.9,,,30
강릉(bgna3),"2025-01-19 14:30",10.3,,,5,10.2,,,20,10.0,,,30
강릉(bgna3),"2025-01-19 15:00",10.3,,,5,10.2,,,20,10.0,,,30
강릉(bgna3),"2025-01-19 15:30",10.3,,,5,10.2,,,20,10.0,,,30
강릉(bgna3),"2025-01-19 16:00",10.2,,,5,10.2,,,20,10.0,,,30
강릉(bgna3),"2025-01-19 16:30",10.2,,,5,10.2,,,20,10.0,,,30
강릉(bgna3),"2025-01-19 17:00",10.2,,,5,10.2,,,20,10.0,,,30
강릉(bgna3),"2025-01-19 17:30",10.3,,,5,10.2,,,20,10.0,,,30
강릉(bgna3),"2025-01-19 18:00",10.3,,,5,10.2,,,20,10.0,,,30
강릉(bgna3),"2025-01-19 18:30",10.2,,,5,10.2,,,20,10.1,,,30
강릉(bgna3),"2025-01-19 19:00",10.2,,,5,10.2,,,20,10.0,,,30
강릉(bgna3),"2025-01-19 19:30",10.2,,,5,10.2,,,20,10.0,,,30
강릉(bgna3),"2025-01-19 20:00",10.1,,,5,10.1,,,20,9.8,,,30
강릉(bgna3),"2025-01-19 20:30",10.2,,,5,10.2,,,20,10.0,,,30
강릉(bgna3),"2025-01-19 21:00",10.2,,,5,10.2,,,20,9.9,,,30
강릉(bgna3),"2025-01-19 21:30",10.2,,,5,10.2,,,20,10.0,,,30
강릉(bgna3),"2025-01-19 22:00",10.2,,,5,10.2,,,20,9.9,,,30
강릉(bgna3),"2025-01-19 22:30",10.3,,,5,10.2,,,20,9.9,,,30
강릉(bgna3),"2025-01-19 23:00",10.3,,,5,10.2,,,20,10.0,,,30
강릉(bgna3),"2025-01-19 23:30",10.3,,,5,10.3,,,20,10.0,,,30
강릉(bgna3),"2025-01-20 00:00",10.2,,,5,10.3,,,20,10.0,,,30
강릉(bgna3),"2025-01-20 00:30",10.3,,,5,10.2,,,20,9.9,,,30
강릉(bgna3),"2025-01-20 01:00",10.3,,,5,10.2,,,20,9.8,,,30
강릉(bgna3),"2025-01-20 01:30",10.2,,,5,10.2,,,20,9.8,,,30
강릉(bgna3),"2025-01-20 02:00",10.3,,,5,10.2,,,20,9.9,,,30
강릉(bgna3),"2025-01-20 02:30",10.3,,,5,10.2,,,20,9.8,,,30
강릉(bgna3),"2025-01-20 03:00",10.4,,,5,10.2,,,20,9.7,,,30
강릉(bgna3),"2025-01-20 03:30",10.4,,,5,10.3,,,20,9.8,,,30
강릉(bgna3),"2025-01-20 04:00",10.4,,,5,10.1,,,20,9.6,,,30
강릉(bgna3),"2025-01-20 04:30",10.4,,,5,10.2,,,20,9.7,,,30
강릉(bgna3),"2025-01-20 05:00",10.4,,,5,10.2,,,20,9.8,,,30
강릉(bgna3),"2025-01-20 05:30",10.4,,,5,10.2,,,20,9.8,,,30
강릉(bgna3),"2025-01-20 06:00",10.4,,,5,10.2,,,20,9.7,,,30
강릉(bgna3),"2025-01-20 06:30",10.4,,,5,10.2,,,20,9.7,,,30
강릉(bgna3),"2025-01-20 07:00",10.4,,,5,10.2,,,20,9.7,,,30
강릉(bgna3),"2025-01-20 07:30",10.4,,,5,9.9,,,20,9.6,,,30
강릉(bgna3),"2025-01-20 08:00",10.4,,,5,10.0,,,20,9.6,,,30
강릉(bgna3),"2025-01-20 08:30",10.4,,,5,10.1,,,20,9.6,,,30
강릉(bgna3),"2025-01-20 09:00",10.4,,,5,10.2,,,20,9.6,,,30
강릉(bgna3),"2025-01-20 09:30",10.3,,,5,10.2,,,20,9.8,,,30
강릉(bgna3),"2025-01-20 10:00",10.3,,,5,10.2,,,20,9.9,,,30
강릉(bgna3),"2025-01-20 10:30",10.3,,,5,10.2,,,20,9.8,,,30
강릉(bgna3),"2025-01-20 11:00",10.4,,,5,10.2,,,20,9.7,,,30
강릉(bgna3),"2025-01-20 11:30",10.4,,,5,10.2,,,20,9.7,,,30
강릉(bgna3),"2025-01-20 12:00",10.4,,,5,10.1,,,20,9.6,,,30
강릉(bgna3),"2025-01-20 12:30",10.4,,,5,10.1,,,20,9.7,,,30
강릉(bgna3),"2025-01-20 13:00",10.4,,,5,10.1,,,20,9.7,,,30
강릉(bgna3),"2025-01-20 13:30",10.4,,,5,10.1,,,20,9.4,,,30
강릉(bgna3),"2025-01-20 14:00",10.4,,,5,10.2,,,20,9.5,,,30
강릉(bgna3),"2025-01-20 14:30",10.3,,,5,10.1,,,20,9.5,,,30
강릉(bgna3),"2025-01-20 15:00",10.3,,,5,10.0,,,20,9.4,,,30
강릉(bgna3),"2025-01-20 15:30",10.3,,,5,10.1,,,20,9.5,,,30
강릉(bgna3),"2025-01-20 16:00",10.3,,,5,10.0,,,20,9.4,,,30
강릉(bgna3),"2025-01-20 16:30",10.3,,,5,10.0,,,20,9.5,,,30
강릉(bgna3),"2025-01-20 17:00",10.3,,,5,10.0,,,20,9.4,,,30
강릉(bgna3),"2025-01-20 17:30",10.3,,,5,10.0,,,20,9.3,,,30
강릉(bgna3),"2025-01-20 18:00",10.2,,,5,10.0,,,20,9.3,,,30
강릉(bgna3),"2025-01-20 18:30",10.2,,,5,10.0,,,20,9.4,,,30
